0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.38255032896995544,0.4359183609485626,0.48603352904319763,0.5445757508277893,400369fdca7608a531292d1fc01277d8,0.3679834306240082
0.2628657817840576,0.28604650497436523,0.3136482834815979,0.35670730471611023,2bb1bb0516d7cee747839bae1bc65257,0.7918294668197632
0.32899728417396545,0.35470086336135864,0.3493064343929291,0.3292838931083679,9825c19c22c97af2aff4f3612743fea,0.9128077030181885
0.42901313304901123,0.4573977291584015,0.4672355055809021,0.4545121192932129,783f84e17b53447de76bc197b3a3ffc0,1.018611192703247
0.3048316240310669,0.27201008796691895,0.24095366895198822,0.20465116202831268,59366e331014e2248738e7290b6f3237,3.1483964920043945
0.5206065773963928,0.5542598366737366,0.5788151621818542,0.6023803949356079,588b84631bead4d1c1fa182c22e95706,2.0055155754089355
0.5104166865348816,0.5632637143135071,0.6056337952613831,0.6401151418685913,c68ee4070eb551c84e71b4762a7e566,0.5218651294708252
0.44584280252456665,0.4551200866699219,0.38477611541748047,0.28920093178749084,640da7c995f9fcdeab571431db8834c7,1.2897557020187378
0.41557836532592773,0.41301968693733215,0.3620159924030304,0.2886805236339569,d6c875f6b3fa82fd9aa3aca17bb25c50,0.7230191230773926
0.7595818638801575,0.7156763076782227,0.662876307964325,0.5963210463523865,8b62f4352dca92f657c81a572b80bc7,3.8886022567749023
0.3990049660205841,0.38571983575820923,0.36918991804122925,0.35485437512397766,a3a701905091355e96aaf875e27b02c9,0.9745912551879883
0.4171085059642792,0.4321913719177246,0.43331122398376465,0.42132702469825745,13f2a907f3ac7dfc9b8e42d3eb7abddb,1.9012198448181152
0.7037037014961243,0.7638266086578369,0.7492284178733826,0.7238923907279968,d8a73e0d8fae54c23002761e7a3ba3bd,0.36920422315597534
0.2725563943386078,0.22680412232875824,0.16442565619945526,0.0751689225435257,c5838a6cff5a0163a91116f8fe859a4b,1.5512704849243164
0.3280194401741028,0.33893129229545593,0.35623931884765625,0.35820895433425903,bb28f4978ec66a9d5369e32fb818f337,1.4339102506637573
0.6015909910202026,0.5991029739379883,0.5519446134567261,0.5018274784088135,b2d9065a028e52c7bd1dc9077c6610f5,1.4044525623321533
0.6812748908996582,0.6929689645767212,0.6635130643844604,0.6199153661727905,79e3d485572b54bd9f2349486c570dd4,0.7501468658447266
0.2950345277786255,0.3067861795425415,0.3022739887237549,0.2958161532878876,ea21cba1d83526f6deab8d9bfbc24756,1.803981065750122
0.4887809455394745,0.4974747598171234,0.5004751086235046,0.4962790012359619,ad09eb0cb78bc62238279ad3a29524b2,2.1814939975738525
0.3925829231739044,0.4029962420463562,0.39001888036727905,0.35709309577941895,43fcddd5232a6021a56e8b79ca4e2911,1.6721678972244263
0.4597260355949402,0.4677206873893738,0.42930781841278076,0.3425196707248688,ecf3cc67ede747adba5342d638d0c267,0.6189280152320862
0.6324730515480042,0.614139974117279,0.5809205770492554,0.5483995079994202,dd0377d3a40b57c360885f79b3a5579a,0.7478621602058411
0.45772358775138855,0.39419642090797424,0.334562212228775,0.2957014739513397,242b7a0fa9e9c439b20aa91e9e90c311,1.0155296325683594
0.6452189683914185,0.6695821285247803,0.6680161952972412,0.6609014868736267,61b6b273190637e5788a7b7b4713dbc6,0.6683864593505859
0.3335154354572296,0.35017669200897217,0.35226336121559143,0.3618960678577423,ba6992957c2e6e6df67676f416157590,1.132091760635376
0.20289459824562073,0.1825779527425766,0.14820195734500885,0.10453100502490997,6e29841d23d6a8a06cee93ad801259bf,1.4601757526397705
0.7752410769462585,0.760785698890686,0.7286045551300049,0.6641250252723694,e6bc7735ed67822e60a09749bdad79a6,1.9087812900543213
0.39918947219848633,0.4488163888454437,0.4788893163204193,0.47446179389953613,38ad5333308ec5b5f4b6538438a0b930,1.0465881824493408
0.354703426361084,0.3556077778339386,0.3457840383052826,0.33455583453178406,50c9d436169103249cd431573238602d,0.9487906694412231
0.669767439365387,0.6201711893081665,0.5729545950889587,0.514841616153717,7170910538470c80738e43095496b061,1.2463977336883545
0.41355428099632263,0.45223715901374817,0.47855427861213684,0.5068470239639282,f10f579a973af061fc527605fed20d9c,1.7473218441009521
0.5382815003395081,0.4903782308101654,0.41932782530784607,0.3236921429634094,a8713681fccb1d647ff6ace05b36a5,3.348979949951172
0.8381350040435791,0.8266011476516724,0.8108119964599609,0.7849552631378174,15a6e8fae3343178b4c161851ed2b4e4,4.0154571533203125
0.30754193663597107,0.3238636255264282,0.32518598437309265,0.3258854150772095,36e167a2c51751a630bbd4cddd04c77b,1.7559611797332764
0.27672111988067627,0.2112736701965332,0.16031290590763092,0.12166573107242584,19c5696d315c359dda90d20b69102dd,7.252930641174316
0.524781346321106,0.49461767077445984,0.4557184875011444,0.4070362150669098,1f34ff8c2ecab3b0a4ee05a5737b7178,1.6909538507461548
0.6321567296981812,0.6378353834152222,0.6247425675392151,0.5818958282470703,ed320d80089655bedf6cfab91d65bb91,1.9884684085845947
0.802330732345581,0.8111429214477539,0.8109685778617859,0.7900763154029846,21136301f27dc9bf84633b41c8a09fa0,1.6092774868011475
0.7318339347839355,0.7604752779006958,0.7746386528015137,0.7646657824516296,98feac40e78b92bda1fe796dee2910f3,0.3191320598125458
0.4359855651855469,0.5110207796096802,0.5615118741989136,0.5833333134651184,497175f56357e331b4b7c06325f7a2a5,1.3331964015960693
0.6223886609077454,0.6046661138534546,0.5662936568260193,0.5164358019828796,71d50d287357e7e719fb4103277a6b93,2.718468189239502
0.35180091857910156,0.32631877064704895,0.2973056733608246,0.2609880864620209,d058b63b957076771d6ac856ecde9eb2,3.5274624824523926
0.39210426807403564,0.3951786458492279,0.39169278740882874,0.3802673816680908,9ad91992184e2b3e283b00891f680579,2.564201831817627
0.48382964730262756,0.5363214612007141,0.5488272905349731,0.5486238598823547,d91c5659ba4770b3650590f03418c5e4,0.6634712219238281
0.5175902843475342,0.5492071509361267,0.5722954869270325,0.591572642326355,b2b4829e281f1ca09a87002a4eeaf610,5.5478715896606445
0.5391095280647278,0.53194260597229,0.5026738047599792,0.4787018299102783,f7fea253245d97786c02d42bfa6c5667,0.5887123942375183
0.6455646753311157,0.6987053155899048,0.7231346964836121,0.729950487613678,b1a156c751cb960f270371af13f7e37,0.9498964548110962
0.33984673023223877,0.349705308675766,0.3515196740627289,0.36576104164123535,f9a9c8e70b6a2b31b20aa91e9e90c311,1.2781673669815063
0.5252336263656616,0.46341463923454285,0.41619986295700073,0.36889636516571045,57f64087490954d2c015b1a51bdead97,3.092763900756836
0.3763076961040497,0.3837967813014984,0.3722600042819977,0.3410981595516205,4ba0563454fc10f365f5f793afed824e,0.9073188900947571
0.455534964799881,0.4298795163631439,0.41311880946159363,0.3979203701019287,b7bb5f021d40ae59f7b4b759a0c02e4a,1.9006186723709106
0.36692601442337036,0.3799453377723694,0.384362131357193,0.3788761496543884,fad834ac9ebf8d5595b7b91db37ae400,2.030505895614624
0.37692758440971375,0.3669557273387909,0.33650141954421997,0.30871737003326416,4ffb8579bf17a5a7df253edc1fde0322,1.8297194242477417
0.498681902885437,0.6316378116607666,0.7369118332862854,0.8157694935798645,9b0a6771ddd952a036b0f2a1430e993a,0.30122098326683044
0.8560121059417725,0.8582916259765625,0.860303521156311,0.8571074604988098,a5e061fc25bff768623d10a210f40a3f,1.7892892360687256
0.4309612214565277,0.47344261407852173,0.44992175698280334,0.3651006817817688,f252711946bff75aa5234533e6540c01,0.9936175346374512
0.26574453711509705,0.28710705041885376,0.29601097106933594,0.30122700333595276,ec68e1edbb7e9bc7e93cebb6ba9ca43e,3.4964938163757324
0.6509957909584045,0.6746789813041687,0.6785656809806824,0.6585198044776917,6949e65a18ca505298d5fc0473d00a1c,1.3770674467086792
0.515164852142334,0.5364315509796143,0.545166015625,0.5383644700050354,359ffca14508cbcc86c701087a194026,1.5770971775054932
0.4680420756340027,0.505378782749176,0.5340822339057922,0.5448753237724304,189f519f6cb7b8c516fdce62f5c06e29,1.1055105924606323
0.8047873377799988,0.801963746547699,0.7954311370849609,0.7929077744483948,21c58ff6f87b750cb9a0f5d18f1ce54c,0.8003690838813782
0.42147961258888245,0.3756401240825653,0.31726422905921936,0.25583627820014954,4b47e8b6ac084de116a2b5862518c93,3.4526147842407227
0.6934202313423157,0.6632412672042847,0.6079469919204712,0.5588831305503845,1846b3533f41ae82f8c4b4cfc2702232,1.2427340745925903
0.6251541972160339,0.6432125568389893,0.6496626734733582,0.6509131789207458,4b687008902de4543e3a599e79b43485,2.768094539642334
0.2961602807044983,0.2945103943347931,0.29065200686454773,0.2910662889480591,41adf7a8d492a41ff12d7184a2ad3430,1.672959804534912
0.19072309136390686,0.16942614316940308,0.1318526417016983,0.08548782765865326,26ab5349a902d570d42b9650f19dd425,5.053863525390625
0.5509999990463257,0.6669505834579468,0.6890156865119934,0.6142506003379822,625d465a8d9342867ff6ace05b36a5,1.0853198766708374
0.7212563157081604,0.6748210191726685,0.5922693014144897,0.44565916061401367,23bb9c45796a28d4154e78d1322f3484,0.5827932357788086
0.3623884618282318,0.41980719566345215,0.43036749958992004,0.4234693944454193,2cd211982e3293a7492d9da2668ec34c,0.40450039505958557
0.37452948093414307,0.3985559642314911,0.4294068515300751,0.45597776770591736,664dd0e93a0f941a47fe752318e646fc,0.3950710892677307
0.3910429775714874,0.43260636925697327,0.44857141375541687,0.44627732038497925,30e642f1d7b0d8818430b7446f9e1252,1.0406103134155273
0.29946762323379517,0.2844346761703491,0.2580048143863678,0.23565076291561127,b16b0c22f89f43ca9b40e76e725878,2.884615659713745
0.18265952169895172,0.18643006682395935,0.18154311180114746,0.1695888787508011,2fca68e0ce294506fe3e90bc90e90c63,2.3273916244506836
0.5207316875457764,0.5028256773948669,0.48381754755973816,0.4557630121707916,9c12baa3337390578592b396b177b348,4.7025909423828125
0.42580077052116394,0.4485081732273102,0.4439140856266022,0.4219197630882263,8acbc1b934489d6fefe244bf6a6a9769,1.2822407484054565
0.39987751841545105,0.4525376558303833,0.4889681041240692,0.5157281756401062,994fac397c6246beba878f7904755875,1.9235517978668213
0.09836606681346893,0.11899656802415848,0.1280638873577118,0.13155117630958557,d9addbc9e91eb0efb1b6b0c5ddacb607,1.5524250268936157
0.7383725643157959,0.7096879482269287,0.6597630977630615,0.5964046716690063,fb32e9a7a8c2dfad74eb542502c2205f,3.519315242767334
0.20049071311950684,0.2242424190044403,0.25759679079055786,0.3061876893043518,e03cdcb83404b3c3951c1fffab4f5807,2.0151970386505127
0.5723676085472107,0.5763739347457886,0.565891444683075,0.5452422499656677,7d9073ffce209233865f763ab6e6778a,2.6293296813964844
0.44897422194480896,0.4657417833805084,0.4775179922580719,0.4908624589443207,575beb82bd20f61fad5067eac75a07f7,0.9249147772789001
0.47365447878837585,0.5013611912727356,0.5148277878761292,0.5168783664703369,87d5a94d81a299401877c7666e1dab40,1.9321160316467285
0.41701167821884155,0.4514465034008026,0.46821391582489014,0.48029759526252747,2fcc875b28c5557dcfcef693e7ec696,1.46587073802948
0.19795559346675873,0.20428571105003357,0.2062700390815735,0.19226567447185516,631251b7c08bad443e890a18a7c6a6e8,2.3609421253204346
0.392747163772583,0.4192439913749695,0.40558046102523804,0.344808429479599,fa4d09b10928d8322685733c782593df,0.8272615075111389
0.6043035387992859,0.5997943878173828,0.5932203531265259,0.5690260529518127,2fc468b98c0cd227c8830fa1ef6e3e71,1.4740440845489502
0.8514066934585571,0.8348973393440247,0.8060631155967712,0.7473239302635193,3f2e9c14ab1d26a0ebead06af665220,1.260226845741272
0.5157803893089294,0.5052360892295837,0.47823435068130493,0.4412080943584442,2362ec480b3e9baa4fd5721982c508ad,3.8648171424865723
0.3285251557826996,0.31897372007369995,0.2871287167072296,0.2450837641954422,eb98dcef687ca46970553da2430bcd98,1.5132808685302734
0.5045306086540222,0.532798707485199,0.5497934818267822,0.5395916104316711,c29fc3e0096d399e8d4b2547f739c887,1.4580714702606201
0.2976519465446472,0.3235049843788147,0.3517274558544159,0.3634912073612213,3c72ddd0dca19bbedcfcef693e7ec696,1.0647919178009033
0.37837839126586914,0.41793689131736755,0.48182985186576843,0.5492414236068726,3822433e287ad25799e8bf807e902261,1.1469264030456543
0.6270408034324646,0.5985838770866394,0.5909090638160706,0.5604395866394043,884589066f028f237d3a650ebc940efd,0.531589925289154
0.304608553647995,0.31070974469184875,0.2949903905391693,0.24402010440826416,ef72310b39244eca6aa35752fcfa44c0,2.8130948543548584
0.6195300817489624,0.6324366927146912,0.6306789517402649,0.6241812705993652,2f9c9357bfb89ac1d38913e96bbf2a5d,1.413755178451538
0.6789544224739075,0.6948727369308472,0.6792452931404114,0.6294896006584167,6aae2a0daba548f082ec48ff3a4fe07c,0.912063717842102
0.33292654156684875,0.3505323529243469,0.352333128452301,0.3508828282356262,11c16f6a5fbedf4213c3458a0fe5598,1.5585622787475586
0.4482392370700836,0.46944302320480347,0.4842125177383423,0.48321014642715454,aea8be27a9e5dcec1158f00955d38a,1.4972769021987915
0.38443759083747864,0.42633137106895447,0.46707192063331604,0.5166601538658142,39b90508935f0118dde86ae42c792b26,0.7553519010543823
0.3870278000831604,0.44377681612968445,0.492000013589859,0.5464159846305847,b699dcd9de34b5023002761e7a3ba3bd,0.2576412558555603
0.4053233861923218,0.45880720019340515,0.48483890295028687,0.5164914727210999,c966a18da154da2c467289cae69b100f,1.0816154479980469
0.36992186307907104,0.3568997383117676,0.3310774564743042,0.28409090638160706,179841c6d26cada5d75fa3d7e144089a,2.6337838172912598
0.508545458316803,0.5347447395324707,0.5495395660400391,0.5599228143692017,c3134ae6fd6691d7db039d8689a74349,2.379103183746338
0.37378793954849243,0.3365684449672699,0.3021370768547058,0.2725173234939575,13ec1052a32ca23bfd60059ad8523f1a,1.363930106163025
0.39254307746887207,0.3574357032775879,0.345703125,0.3363598883152008,725f69c0f29b712e8c6540fe6bc16d6f,1.2642738819122314
0.2874516248703003,0.2919483780860901,0.30297157168388367,0.3136729300022125,40eb3b0b1b43f8cdd0a96520c31993ad,0.8045090436935425
0.6268313527107239,0.6068702340126038,0.5308517813682556,0.42331498861312866,4f06f4d04d239448bfa17a32b3866b83,1.3892958164215088
0.45548561215400696,0.522522509098053,0.5887340903282166,0.6558171510696411,b8ffc016a4e080a6d2e5fdcf2bc010e2,0.48860979080200195
0.45541560649871826,0.4863744080066681,0.45466238260269165,0.40216654539108276,ec4675f62f6946118cbb8bac2032149c,0.609920084476471
0.5072600841522217,0.5501412153244019,0.5749903917312622,0.577373743057251,bef84446fe50feccec7cbf3284585a40,0.7556878924369812
0.35486745834350586,0.3799498677253723,0.4001111388206482,0.42118149995803833,57d7f4c5b427dae69dac46bde4c69ef2,1.12002432346344
0.6972408890724182,0.7807860374450684,0.8294573426246643,0.8234086036682129,6373c7a17a41666219fb4103277a6b93,0.20565465092658997
0.19599758088588715,0.17878885567188263,0.16138197481632233,0.14901961386203766,b5eaf46797ada237738e43095496b061,4.8055620193481445
0.49872124195098877,0.4975048899650574,0.48740288615226746,0.47417721152305603,43b3d26626b7ac54b35c92fbf601983,1.186964750289917
0.4836304783821106,0.5440289378166199,0.548251748085022,0.5036231875419617,43a7d89c62a2fa86a5aee46eeae32d13,0.767819881439209
0.33827945590019226,0.3636550307273865,0.37586286664009094,0.3703043460845947,20e65777d2ce327035ae67400a94a6fe,3.679405450820923
0.43029046058654785,0.4046427011489868,0.3781143128871918,0.3457172214984894,d5b21d6154c0795813dd6eafe1477be1,0.8736764192581177
0.5050180554389954,0.4583333432674408,0.3510739207267761,0.23534227907657623,ff58a52586bb1f692c95f6d76cb3094c,3.188109874725342
0.8022447824478149,0.7677966356277466,0.7280187606811523,0.6742108464241028,e65cd563d3a74dd4c0a61ad1cf92b694,0.34233587980270386
0.5356216430664062,0.6092061996459961,0.6537542939186096,0.6534306406974792,57d6c26b519918d770cd267ba4f2b2ee,1.0620166063308716
0.525888979434967,0.4893832206726074,0.4750089943408966,0.4734225571155548,9081c28e6a90fab1698da6fabf8a99e2,1.0342602729797363
0.09002559632062912,0.09049630165100098,0.08737590163946152,0.08177055418491364,a05c904d9945e92cd16fcd22503aabbe,15.282611846923828
0.41201308369636536,0.42412298917770386,0.4312267601490021,0.4331195652484894,535b4f96f57a03b2bea4b6e7618432,12.905783653259277
0.23725174367427826,0.21273617446422577,0.1520417034626007,0.07738693803548813,3c6ced93a3103cf34b28edba8d17a601,0.6683418154716492
0.6389597058296204,0.6566666960716248,0.6520450711250305,0.6120150089263916,c733e81695923586754784b56fb4c23b,0.42187178134918213
0.4469696879386902,0.4782899022102356,0.4922850728034973,0.5082873106002808,30655ef8f2511b4ad8f2ca82d6e1c314,0.513099193572998
0.15169964730739594,0.17235079407691956,0.1738840788602829,0.16548797488212585,5247e4e978399f1b486040c0d9e85846,1.1429301500320435
0.5027413368225098,0.5051875710487366,0.5053607821464539,0.5172741413116455,58595b39bcad6b2fad5067eac75a07f7,0.9246575832366943
0.6953405141830444,0.7736657857894897,0.8159288167953491,0.8177937269210815,218f7d1742293b9b2f56d03f2a22adfb,0.8284294605255127
0.41749900579452515,0.4090707004070282,0.38974112272262573,0.3477144241333008,4229653c43599d726ed8927720f5e445,0.7108039259910583
0.4734917879104614,0.4941176474094391,0.47009268403053284,0.4424131512641907,8eb9536af97f1aa05608802d2be44a9,0.4844096601009369
0.6164229512214661,0.6743420958518982,0.7241379022598267,0.7621320486068726,60ebae123ae653e2a4385667567ce9e5,0.27108120918273926
0.5489238500595093,0.5830733180046082,0.6038907170295715,0.5913585424423218,9affa2569ec8968c60edf8bc2f5c8881,1.370360255241394
0.43889692425727844,0.4551027715206146,0.45644426345825195,0.4386807680130005,6081fd59c46769fdf4b6538438a0b930,3.8817124366760254
0.6143884658813477,0.5831544995307922,0.5233333110809326,0.4724099040031433,b2b57e89a036970d22e5ecbe03e765d,0.7602816820144653
0.6257035732269287,0.6813243627548218,0.7207610607147217,0.7452038526535034,f50603a59b5c2ac7650419cd627ce18b,0.4218882918357849
0.5535749793052673,0.5537669062614441,0.543448269367218,0.5280511975288391,5844a7d413c48b3eb9ea118461aa8a00,1.1302003860473633
0.497567355632782,0.47871190309524536,0.4319169521331787,0.3667953610420227,bc15e43c4af5a6d0f51f77a6d7299806,1.647850513458252
0.4655679762363434,0.45864662528038025,0.4087509214878082,0.32804441452026367,4003c20ffb525c7ee3def9c422df2282,1.2372649908065796
0.5301748514175415,0.6050650477409363,0.6401202082633972,0.5979623794555664,f7a0f1e7e03fba8c9628f611995a13ab,0.5194239616394043
0.2169569730758667,0.23924635350704193,0.22284382581710815,0.1865057647228241,6c50ffea3a4ec86655f46d55537192b6,1.0418509244918823
0.2925724685192108,0.28747856616973877,0.2714061141014099,0.2335670441389084,19140f9ff7eebc13470412e9b69c8933,1.5888893604278564
0.5233802795410156,0.5457559823989868,0.5419734716415405,0.516853928565979,ecf3d40b14300d3c0c26b04b6b8e17a,0.4631491005420685
0.34726133942604065,0.3344438374042511,0.29602357745170593,0.23179110884666443,499be58242407271391e4d6c585a697a,2.9183082580566406
0.527520477771759,0.5851618647575378,0.6261022686958313,0.6213017702102661,2b4d9c4722bfc075ebeb8f91be624923,1.88032865524292
0.3654279410839081,0.36213016510009766,0.35082367062568665,0.3364661633968353,2a6010074025d1d85dc3653f8341633a,0.7423770427703857
0.5268041491508484,0.5420240163803101,0.5520304441452026,0.5362318754196167,d6e677600a93bc118ac5263758737a81,0.404379665851593
0.5954856872558594,0.5203443169593811,0.46809637546539307,0.4274953007698059,2a64bd38a4e42f33dc43fde5155b3946,1.631605625152588
0.6386005282402039,0.6933618783950806,0.7285513281822205,0.7063572406768799,7c653a77d59fbfbd84d52b3f4a5fb1fb,0.6082714796066284
0.42927631735801697,0.3904109597206116,0.3311873972415924,0.2923694849014282,ad7ae42e620d2ce7e074517a246f1e65,0.5661786198616028
0.6267753839492798,0.5964234471321106,0.5352659821510315,0.44942617416381836,2c06e66c7a66878c3bd24f986301745,2.6076107025146484
0.4203609526157379,0.4222438931465149,0.4296553134918213,0.4257211685180664,6b1b63af6ccd71a1b129901f80d24b7b,1.5343272686004639
0.7313570976257324,0.7295974493026733,0.703216016292572,0.6618243455886841,3f411154853b403921db4632488a2ae9,1.9466054439544678
0.6076194643974304,0.5875504016876221,0.5501261949539185,0.507847249507904,77b57f3eebab844707cdefe012d0353,1.5393295288085938
0.4864591658115387,0.4468318223953247,0.4095819592475891,0.3531157374382019,9928c36919730b927c077130cb57dad,1.764944314956665
0.5832369923591614,0.6407046914100647,0.6176849603652954,0.5641530752182007,f1f3021c1469c8e5610c2a68437007d6,1.0907402038574219
0.5142067670822144,0.5110485553741455,0.4944418668746948,0.45034247636795044,5292f2930f188e0a7ff6ace05b36a5,1.6293368339538574
0.2845227122306824,0.31330472230911255,0.3271889388561249,0.3361858129501343,c45e6ceae72c7a97be8908669c476d49,0.4335055351257324
0.659166693687439,0.6636963486671448,0.6279577612876892,0.5306810140609741,55accdd4bb5337db5cb8c3b627244050,3.492581844329834
0.3804713785648346,0.40838423371315,0.42344871163368225,0.4355126917362213,b63ab8d3dd4eee098d95727c923f3722,1.1454353332519531
0.5822784900665283,0.6423948407173157,0.654529333114624,0.6438223719596863,ecdcc12d56c119c5a67f11eba80d4fdd,0.2784431576728821
0.3309066891670227,0.30914586782455444,0.27165189385414124,0.22325581312179565,2e92e1ec1038ab0914513156cf2b8d0d,1.0310077667236328
0.2969680428504944,0.3337612450122833,0.3699379861354828,0.40469327569007874,8a86e3045ac5fe7e1f335cc23d448de8,1.0082054138183594
0.26734259724617004,0.2418634295463562,0.20563961565494537,0.15727871656417847,a5815741cc777e643002761e7a3ba3bd,1.012178659439087
0.10654769837856293,0.12397933751344681,0.1362452358007431,0.1331770271062851,7b3dfbd70333485d219a1300d9489f4e,4.402532577514648
0.5979618430137634,0.5872135758399963,0.48210206627845764,0.3962991535663605,827af0ff0d9eaad196a3517f50eeb9f4,1.4348055124282837
0.5147514343261719,0.5172354578971863,0.5236330032348633,0.5321298241615295,827166feab020929811cdd52f3d07553,1.2865334749221802
0.375827819108963,0.40313437581062317,0.4316384196281433,0.4467741847038269,5b51e63726f21bb6a75d03186a0409e2,1.2843265533447266
0.6096278429031372,0.5510539412498474,0.4499439299106598,0.3337262272834778,cf52e17b21021ad9490ad276cd2af3a4,2.388902425765991
0.5945454835891724,0.5816649198532104,0.5202311873435974,0.47921761870384216,53e06d7506fa12f93fc9a2b2d10317e7,0.5628451108932495
0.06348728388547897,0.055019304156303406,0.04958086460828781,0.04768892005085945,9fc9605f6ed5762553cc33364504d5,4.196245193481445
0.5790392756462097,0.7200000286102295,0.8083756566047668,0.8194069862365723,31f47d0373170683f6c84947abf8f003,0.2219281941652298
0.5882697701454163,0.6060105562210083,0.5952593088150024,0.559894859790802,7534b0ffb603e3c571a70be9f12ce8b0,1.5319889783859253
0.48359814286231995,0.49501174688339233,0.47992411255836487,0.4574362337589264,9130392b20b977813c41e9c62d62dbcd,1.581583023071289
0.27712786197662354,0.16204315423965454,0.07954545319080353,0.034354690462350845,12a73c63681d65587a0f32fa630f6a0e,1.4504963159561157
0.7150864005088806,0.6831169128417969,0.5661641359329224,0.4112528860569,5ba5f9648b50ede83918f23e2305ede2,0.5919839143753052
0.3303769528865814,0.3693031370639801,0.41458261013031006,0.45945945382118225,e12ce317c2d9fd0eb9fb1fee7d937756,0.9710044860839844
0.5073941946029663,0.480587899684906,0.4456302225589752,0.41112419962882996,d722d42dd739e2a35e0bc0e32d71e297,1.6215896606445312
0.8681440353393555,0.9135802388191223,0.9043004512786865,0.818691611289978,49374090de654a54fcd4910413c446d9,0.2539229989051819
0.4443797469139099,0.4683288335800171,0.4727000892162323,0.45109134912490845,e59fa20a6988b93e29e4b5aa807bb4e7,0.622818112373352
0.6416804194450378,0.7176806330680847,0.7538461685180664,0.717597484588623,84a354fd068a410d40719bb3f7e29ad5,0.3458581864833832
0.6643199920654297,0.6133474707603455,0.512050449848175,0.4150439202785492,7f0aaa160a9f024e492d9da2668ec34c,0.8705379962921143
0.4618309438228607,0.44451749324798584,0.4213644564151764,0.3819067180156708,175b6c97de52974a8f27e336794e60cf,2.1398355960845947
0.3541475832462311,0.3802729547023773,0.3932376205921173,0.3969564139842987,47f25d5b367326ceaaf15b62af6b513f,1.364544153213501
0.34200045466423035,0.35826772451400757,0.3658619523048401,0.347570538520813,2cfd6534a6a57548d20545a75c46659d,0.968066394329071
0.38904228806495667,0.3754085600376129,0.3604651093482971,0.3411405384540558,81a5a42f161688ef36d8dd30a594b2af,3.589679002761841
0.46146342158317566,0.452092707157135,0.40803155303001404,0.3333333432674408,8502520f19688aaee12186cc8c5022c7,1.2768769264221191
0.6258640289306641,0.6800128221511841,0.7056590914726257,0.7069091200828552,4c1048076c0a8a09c785f06f424b9d06,0.6592414379119873
0.3268277943134308,0.33112215995788574,0.31056034564971924,0.2704007625579834,55aea0b2f76b3f7819592f8d1b2d193,2.0586764812469482
0.7585642337799072,0.725892186164856,0.6609564423561096,0.5665668845176697,679d57762f6ae711b282e6ae268fb5a7,3.801119804382324
0.06201550364494324,0.04097311198711395,0.03170028701424599,0.029411764815449715,f80427c47d2fc4169ccce4c6d5bb195f,0.6095594763755798
0.6115453839302063,0.6247478127479553,0.6276518106460571,0.5869565010070801,c9f3ac109419150246ef4343e2399480,0.44983744621276855
0.4845077395439148,0.5090959072113037,0.5097001791000366,0.4842592477798462,dade0594e68e2250be6c545952e7fa4a,1.2324597835540771
0.43904533982276917,0.4649776518344879,0.48824483156204224,0.5026431679725647,46cdb3dd8b6c460d473f10e6caaeca56,1.3322539329528809
0.27375271916389465,0.23193717002868652,0.17971014976501465,0.15351149439811707,3838913e27df8fe5287005440c82669a,1.1179279088974
0.32900533080101013,0.37117311358451843,0.415670245885849,0.44248437881469727,c734ed1d590bba80df6cfab91d65bb91,0.9077835083007812
0.42017805576324463,0.40086206793785095,0.37897366285324097,0.35601720213890076,82e4990a3a9290f33ffd3a8003988fa3,2.398244857788086
0.5350473523139954,0.5653926730155945,0.5755720138549805,0.6006783246994019,fc9f18e509b363fcac7bed72580dc30f,1.3260513544082642
0.45241880416870117,0.45715779066085815,0.4294285774230957,0.3919167220592499,8497e2cce58a0ab46827eb366939da8b,1.3189976215362549
0.23424553871154785,0.2563248872756958,0.27678215503692627,0.2898876368999481,38cc604066d18d1cae685ca100c909e8,1.3293819427490234
0.3602634072303772,0.33405229449272156,0.31076547503471375,0.2751631736755371,4180532fda31d19b37251258858a7a58,4.014751434326172
0.6834170818328857,0.7910228371620178,0.8557130694389343,0.8713136911392212,8ad9868947e7391113625562b56161f0,0.19999772310256958
0.3773903250694275,0.41756030917167664,0.4246987998485565,0.42574256658554077,9d17b91f7f301cfc6655d494d4092078,0.5057498216629028
0.3107708692550659,0.35189613699913025,0.3631703555583954,0.35098782181739807,3d38d16334e796526f3d2b1b15fba494,1.6805757284164429
0.41704773902893066,0.4889041483402252,0.5449454188346863,0.543379008769989,630de8111b5299f5f51f77a6d7299806,1.118984341621399
0.7084988355636597,0.7234612107276917,0.6939535140991211,0.6112167239189148,4e3d100672af00842dc02296076d8ee0,0.27771100401878357
0.40085089206695557,0.40370115637779236,0.36557722091674805,0.3308161497116089,58182c7837f0edc35da16758ae613576,1.6383216381072998
0.4733599126338959,0.4921775162220001,0.5035826563835144,0.5026212930679321,d83cfb75c24a8a89eb0ce5843fe6b264,3.2123656272888184
0.25991901755332947,0.25772517919540405,0.2408435046672821,0.21612903475761414,d1efb527d5cc9f98c1dea9c21912d169,1.6025958061218262
0.538162350654602,0.5496008992195129,0.5177440047264099,0.4871273636817932,32160b2dd0d1c8ab507243968c1db8f3,0.5575937628746033
0.3410138189792633,0.36464381217956543,0.3684520423412323,0.3806532621383667,9b8e7652eac8daef33e6ceca7fd89911,0.8138059377670288
